https://www.wired.com/story/elizabeth-warren-facebook-government-workers/
https://www.nbcnews.com/news/world/protests-sweep-lebanon-second-day-n1068506
https://www.cnbc.com/2019/10/23/facebook-shares-rise-as-zuckerberg-testifies.html
https://www.washingtonpost.com/nation/2019/10/23/phoenix-fires-officer-who-pulled-gun-parents-over-doll-year-old-took-dollar-store/
https://www.cnbc.com/2019/10/17/bill-gates-government-needs-to-regulate-big-tech-companies.html
https://www.washingtonpost.com/outlook/trump-wants-china-to-help-him-win-china-wants-nothing-to-do-with-him/2019/10/10/15fddd9a-eadf-11e9-9c6d-436a0df4f31d_story.html
https://www.theverge.com/2019/10/17/20919464/mark-zuckerberg-facebook-china-free-speech-georgetown-tiktok-bytedance
http://techcrunch.com/2019/10/28/facebook-unveils-its-first-foray-into-personal-digital-healthcare-tools/
https://www.nbcnews.com/shopping/online-courses/enhance-business-seo-google-facebook-more-here-s-how-n1070601
https://www.washingtonpost.com/magazine/2019/11/06/i-spent-time-kenyan-orphanage-hoping-make-difference-was-i-really-helping/
https://www.cnbc.com/2019/10/11/tech-stock-gains-this-big-imply-a-strong-2019-stock-market-finish.html
http://techcrunch.com/2019/11/08/chris-cox-since-facebook/
https://www.msnbc.com/katy-tur/watch/warren-slams-facebook-over-political-advertising-policy-71247429928
https://www.washingtonpost.com/arts-entertainment/2019/10/23/defining-comedy-sketches-last-years-rick-james-lazy-sunday/
http://techcrunch.com/2019/10/25/daily-crunch-facebook-news/
https://www.msnbc.com/morning-joe/watch/dc-beginning-to-tackle-facebook-policies-says-congressman-71959621680
http://www.washingtonpost.com/powerpost/expecting-a-sea-change-on-impeachment-heres-one-reason-its-not-likely/2019/10/23/86e5266a-f5bd-11e9-a285-882a8e386a96_story.html
https://www.nytimes.com/2019/10/21/technology/facebook-disinformation-russia-iran.html
https://www.washingtonpost.com/investigations/the-nra-foundation-is-raising-money-by-auctioning-off-guns-in-schools--to-the-dismay-of-some-parents/2019/11/04/1edfa13a-d704-11e9-ab26-e6dbebac45d3_story.html
https://www.theverge.com/2019/10/25/20930664/facebook-news-tab-launch-united-states-test
https://www.nytimes.com/2019/10/09/nyregion/chinatown-homeless-victims-randy-santos.html
